    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.18 	   5.12 	      0 	      0 
    9.688	 DELIVER	     1 	   2.39 	   9.65 	      0 	      0 
   11.941	 DELIVER	     2 	   2.97 	   7.02 	      0 	      0 
   13.474	 DELIVER	     3 	   1.94 	   6.75 	      0 	      0 
   18.715	 DELIVER	     4 	   1.98 	   5.63 	      0 	      0 
   20.470	 DELIVER	     5 	   1.35 	   5.49 	      0 	      0 
   21.497	 DELIVER	     6 	   2.83 	   8.17 	      0 	      0 
   21.694	 DELIVER	     7 	  0.983 	   6.29 	      0 	      0 
   21.966	 DELIVER	     8 	   1.61 	   7.29 	      0 	      0 
   23.249	 DELIVER	     9 	  0.441 	    8.6 	      0 	      0 
   23.411	 DELIVER	    10 	  0.545 	   5.33 	      0 	      0 
   23.619	 DELIVER	    11 	   1.27 	   6.82 	      0 	      0 
   33.348	 DELIVER	    12 	  0.554 	   5.84 	      0 	      0 
   38.740	 DELIVER	    13 	   1.61 	   5.37 	      0 	      0 
   42.082	 DELIVER	    14 	  0.414 	   4.34 	      0 	      0 
   42.692	 DELIVER	    15 	   2.48 	   5.76 	      0 	      0 
   44.062	 DELIVER	    16 	   1.75 	   7.12 	      0 	      0 
   54.305	 DELIVER	    17 	   2.17 	   6.94 	      0 	      0 
   58.061	 DELIVER	    18 	    2.4 	   8.77 	      0 	      0 
   58.619	 DELIVER	    19 	  0.479 	   6.51 	      0 	      0 
   58.906	 DELIVER	    20 	  0.858 	   5.82 	      0 	      0 
   62.074	 DELIVER	    21 	   2.28 	   6.08 	      0 	      0 
   62.632	 DELIVER	    22 	   1.27 	   5.31 	      0 	  0.236 
   63.385	 DELIVER	    23 	   2.01 	   11.1 	      0 	  0.236 
   65.028	 DELIVER	    24 	   1.84 	   6.06 	      0 	  0.236 
   65.208	 DELIVER	    25 	   2.45 	   7.59 	      0 	  0.236 
   65.415	 DELIVER	    26 	   1.27 	   6.54 	      0 	  0.236 
   65.659	 DELIVER	    27 	  0.797 	    4.4 	      0 	  0.236 
   65.975	 DELIVER	    28 	  0.698 	   6.64 	      0 	  0.236 
   66.861	 DELIVER	    29 	   1.92 	   6.37 	      0 	  0.236 
   66.921	 DELIVER	    30 	  0.491 	   5.21 	      0 	  0.236 
   67.256	 DELIVER	    31 	  0.491 	     62 	      0 	  0.236 
   67.742	 DELIVER	    32 	  0.982 	   5.78 	      0 	  0.236 
   67.856	 DELIVER	    33 	  0.797 	   63.5 	      0 	  0.236 
   68.313	 DELIVER	    34 	  0.735 	   6.41 	      0 	  0.236 
   68.490	 DELIVER	    35 	   1.65 	   6.69 	      0 	  0.236 
   70.606	 DELIVER	    36 	   1.57 	   6.19 	      0 	  0.236 
   71.142	 DELIVER	    37 	   1.86 	   5.89 	      0 	  0.236 
   72.113	 DELIVER	    38 	   2.59 	   10.2 	      0 	  0.236 
   72.328	 DELIVER	    39 	    1.7 	    6.4 	      0 	  0.236 
   72.587	 DELIVER	    40 	   1.09 	   7.26 	      0 	  0.236 
   74.208	 DELIVER	    41 	   2.61 	   7.68 	      0 	  0.236 
   75.422	 DELIVER	    42 	   1.61 	   5.16 	      0 	  0.236 
   76.303	 DELIVER	    43 	   1.05 	   6.69 	      0 	  0.236 
   78.233	 DELIVER	    44 	    1.3 	    7.8 	      0 	  0.236 
   79.237	 DELIVER	    45 	  0.512 	   8.11 	      0 	  0.236 
   79.456	 DELIVER	    46 	   2.38 	   9.51 	      0 	  0.236 
   79.491	 DELIVER	    47 	   1.88 	   6.59 	      0 	  0.236 
   79.649	 DELIVER	    48 	   1.86 	   7.62 	      0 	  0.236 
   79.960	 DELIVER	    49 	   1.37 	   6.99 	      0 	  0.236 
   81.153	 DELIVER	    50 	   1.29 	   6.81 	      0 	  0.236 
   82.717	 DELIVER	    51 	   2.34 	   7.83 	      0 	  0.236 
   84.653	 DELIVER	    52 	  0.588 	   7.75 	      0 	  0.236 
   86.399	 DELIVER	    53 	   2.61 	   8.16 	      0 	  0.236 
   87.983	 DELIVER	    54 	   2.43 	   10.4 	      0 	  0.236 
   91.070	 DELIVER	    55 	   2.37 	   9.01 	      0 	  0.236 
   96.798	 DELIVER	    56 	   2.13 	   8.13 	      0 	  0.236 
